0.0000e+00 8.5008e-02 6.8665e-02 5.7303e-02 3.3252e-01 1.0000e-02 2.6906e-01 4.1775e-02 8.5179e-02 1.8565e-02 4.2058e-01
0.0000e+00 5.0000e-02 5.0000e-01 1.8461e-01 2.2793e-01 1.1800e-02 1.8320e-01 9.9457e-02 3.3879e-01 9.8318e-02 7.5808e-01
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 5.0000e-01 1.3600e-02 5.0000e-01 1.0000e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0703e-02 2.0991e-01 8.9165e-02 1.1335e-01 1.5400e-02 9.4757e-02 4.5090e-02 1.7431e-01 7.0669e-02 2.5485e-01
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-01 5.0000e-02 1.7200e-02 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-02 5.0001e-02 5.0000e-02 1.9000e-02 5.0000e-01 1.0000e-01 5.0004e-02 1.0000e-02 1.0000e+10
0.0000e+00 6.6271e-02 2.4629e-01 1.2929e-01 1.2082e-01 2.0800e-02 1.2804e-01 3.3782e-02 1.5250e-01 6.2033e-02 2.4771e-01
0.0000e+00 5.1831e-02 4.4174e-01 1.3396e-01 3.8338e-01 2.2600e-02 2.7921e-01 8.3765e-02 3.4724e-01 9.2101e-02 7.8893e-01
0.0000e+00 1.3028e-01 5.0119e-02 7.6597e-02 2.9454e-01 2.4400e-02 2.2799e-01 4.1709e-02 5.8490e-02 1.0000e-02 3.9861e-01
0.0000e+00 5.0171e-02 2.5557e-01 9.6570e-02 1.8149e-01 2.6200e-02 1.7801e-01 3.9279e-02 1.7107e-01 4.2573e-02 3.0612e-01
0.0000e+00 1.7405e-01 1.2122e-01 1.4821e-01 1.0173e-01 2.8000e-02 1.0924e-01 5.7938e-02 1.1740e-01 1.0000e-02 3.1066e-01
0.0000e+00 5.0000e-02 5.0000e-02 5.0000e-02 5.0000e-02 2.9800e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-02 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 5.0000e-02 3.1600e-02 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 1.0000e+10
