0.0000e+00 5.2870e-02 5.0000e-02 5.6388e-02 4.9461e-01 9.9998e-02 5.0000e-01 4.4510e-02 6.1612e-02 1.0000e-02 5.2043e-01
0.0000e+00 5.0000e-01 5.9000e-02 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 6.8000e-02 5.0000e-01 4.9749e-01 1.0000e-01 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 5.0038e-02 7.7000e-02 5.0000e-02 5.0000e-01 1.0294e-02 3.2213e-01 9.9926e-02 1.7328e-01 9.9075e-02 8.4713e-01
0.0000e+00 5.0000e-02 8.6000e-02 5.0000e-01 5.0000e-01 1.0000e-02 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 5.0000e-02 9.5000e-02 5.0000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 1.0400e-01 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 1.1300e-01 5.0000e-02 5.0000e-02 1.0000e-02 5.0000e-01 1.0000e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 1.2200e-01 5.0000e-01 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 5.0001e-02 1.0000e-02 1.0000e+10
0.0000e+00 5.0000e-01 1.3100e-01 5.0000e-02 5.0001e-02 1.0000e-01 5.0000e-01 1.0000e-01 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 5.4195e-02 1.4000e-01 8.8649e-02 8.7695e-02 2.0897e-02 7.8878e-02 6.4991e-02 1.6207e-01 6.5537e-02 2.8635e-01
0.0000e+00 5.0006e-02 1.4900e-01 7.4116e-02 4.9991e-01 1.0584e-02 3.5502e-01 8.8617e-02 2.2091e-01 9.3333e-02 8.1434e-01
0.0000e+00 5.0000e-01 1.5800e-01 5.1000e-02 5.0000e-02 1.0000e-02 5.0000e-01 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 1.6700e-01 5.0000e-02 5.0000e-01 1.0000e-02 5.0007e-02 1.0000e-02 5.0000e-01 1.0000e-02 1.0000e+10
0.0000e+00 7.2420e-02 1.7600e-01 9.0480e-02 1.3019e-01 4.6447e-02 1.0065e-01 5.0337e-02 1.5161e-01 4.0811e-02 2.6151e-01
