0.0000e+00 5.0000e-01 5.0003e-02 5.0000e-01 5.0000e-01 1.0000e-01 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.2482e-02 4.0637e-01 1.1658e-01 1.7536e-01 1.0000e-01 1.4349e-01 1.1800e-02 2.2820e-01 9.3956e-02 2.7357e-01
0.0000e+00 5.0811e-02 4.1531e-01 1.2329e-01 1.6665e-01 9.8555e-02 1.3825e-01 1.3600e-02 2.1950e-01 8.8638e-02 2.6567e-01
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-02 5.0000e-01 1.0000e-01 5.0000e-01 1.5400e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 3.6938e-01 1.2261e-01 1.5635e-01 1.0000e-01 1.2372e-01 1.7200e-02 2.0361e-01 8.7161e-02 2.5840e-01
0.0000e+00 5.4505e-02 3.7178e-01 1.2125e-01 1.6331e-01 9.3223e-02 1.3726e-01 1.9000e-02 2.0239e-01 7.7071e-02 2.5639e-01
0.0000e+00 7.1555e-02 3.6129e-01 1.2215e-01 1.8151e-01 9.5957e-02 1.4910e-01 2.0800e-02 1.9470e-01 6.6522e-02 2.6130e-01
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-01 2.2600e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 5.0003e-02 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-01 2.4400e-02 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 8.2052e-02 3.0806e-01 1.2601e-01 1.6702e-01 7.6301e-02 1.4931e-01 2.6200e-02 1.7239e-01 5.4204e-02 2.5064e-01
0.0000e+00 5.1511e-02 3.0079e-01 1.1197e-01 1.4057e-01 8.1538e-02 1.0914e-01 2.8000e-02 1.8639e-01 7.4413e-02 2.4823e-01
0.0000e+00 1.8045e-01 4.1647e-01 1.3607e-01 3.3825e-01 1.0000e-01 2.7527e-01 2.9800e-02 2.0139e-01 1.0279e-02 2.7132e-01
0.0000e+00 8.0448e-02 3.0027e-01 1.1492e-01 1.4353e-01 9.1598e-02 1.0044e-01 3.1600e-02 1.8341e-01 6.0219e-02 2.4700e-01
0.0000e+00 5.0000e-02 3.0847e-01 9.3835e-02 1.5659e-01 1.0000e-01 9.9261e-02 3.3400e-02 2.0218e-01 6.5268e-02 2.5412e-01
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 5.0000e-02 1.0000e-02 4.9991e-01 3.5200e-02 5.0000e-01 1.0005e-02 1.0000e+10
0.0000e+00 1.2866e-01 2.6179e-01 1.0546e-01 1.7584e-01 1.0000e-01 1.1436e-01 3.7000e-02 1.7466e-01 3.0027e-02 2.4789e-01
0.0000e+00 1.6647e-01 2.5126e-01 1.2405e-01 1.9229e-01 1.0000e-01 1.3776e-01 3.8800e-02 1.5325e-01 1.0000e-02 2.4601e-01
0.0000e+00 5.2611e-02 2.4942e-01 1.0133e-01 1.2074e-01 7.2326e-02 8.5381e-02 4.0600e-02 1.7872e-01 6.5865e-02 2.4391e-01
0.0000e+00 1.8985e-01 1.7872e-01 1.5004e-01 1.3649e-01 1.0000e-02 1.4155e-01 4.2400e-02 1.1902e-01 1.1163e-02 2.3993e-01
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-02 5.0000e-02 1.0000e-02 5.0000e-01 4.4200e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 2.5149e-01 1.0567e-01 1.1060e-01 9.3092e-02 6.7210e-02 4.6000e-02 1.8046e-01 6.6025e-02 2.4467e-01
0.0000e+00 1.6687e-01 1.9121e-01 1.3710e-01 1.3038e-01 6.6649e-02 1.0420e-01 4.7800e-02 1.3119e-01 1.0005e-02 2.3703e-01
0.0000e+00 1.5447e-01 1.8237e-01 1.3197e-01 1.2441e-01 4.7362e-02 1.0415e-01 4.9600e-02 1.3056e-01 1.4911e-02 2.3820e-01
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-01 5.1400e-02 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 1.5484e-01 1.8085e-01 1.2452e-01 1.2188e-01 6.9056e-02 8.9221e-02 5.3200e-02 1.3623e-01 1.0193e-02 2.3720e-01
0.0000e+00 5.0000e-01 4.9999e-01 4.9896e-01 5.0000e-02 1.0000e-01 5.0000e-01 5.5000e-02 5.0027e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 5.0000e-01 1.0000e-01 5.0000e-01 5.6800e-02 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0010e-02 2.0762e-01 1.0502e-01 8.0389e-02 5.3891e-02 5.5046e-02 5.8600e-02 1.7715e-01 7.3203e-02 2.4117e-01
0.0000e+00 1.4071e-01 1.7242e-01 1.1684e-01 1.0540e-01 7.5446e-02 7.0303e-02 6.0400e-02 1.4311e-01 1.0664e-02 2.3784e-01
0.0000e+00 9.0155e-02 1.9144e-01 1.0709e-01 9.2604e-02 7.3377e-02 5.7843e-02 6.2200e-02 1.6274e-01 3.8043e-02 2.3992e-01
0.0000e+00 1.3944e-01 1.7291e-01 1.3612e-01 9.4230e-02 7.7580e-02 6.5782e-02 6.4000e-02 1.3660e-01 1.0000e-02 2.4234e-01
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 5.0000e-02 1.0006e-02 5.0000e-02 6.5800e-02 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.5762e-02 1.8248e-01 1.0532e-01 7.3245e-02 4.0671e-02 5.5604e-02 6.7600e-02 1.7297e-01 6.6007e-02 2.4610e-01
0.0000e+00 5.0060e-02 1.9369e-01 1.0786e-01 7.6338e-02 5.9129e-02 5.0191e-02 6.9400e-02 1.7181e-01 5.9614e-02 2.4721e-01
0.0000e+00 7.7254e-02 1.8108e-01 1.1119e-01 7.5307e-02 6.0034e-02 5.0000e-02 7.1200e-02 1.6631e-01 4.4928e-02 2.4456e-01
0.0000e+00 1.2781e-01 1.6171e-01 1.1413e-01 8.3055e-02 6.9905e-02 5.2706e-02 7.3000e-02 1.5097e-01 1.0332e-02 2.4237e-01
0.0000e+00 1.2573e-01 1.5913e-01 1.1326e-01 8.0477e-02 6.8008e-02 5.1058e-02 7.4800e-02 1.5194e-01 1.0551e-02 2.4322e-01
0.0000e+00 5.0000e-02 1.8558e-01 1.0985e-01 6.8437e-02 4.6725e-02 5.0000e-02 7.6600e-02 1.7151e-01 5.2471e-02 2.5359e-01
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 5.0000e-01 1.0000e-02 3.3271e-01 7.8400e-02 5.0000e-01 1.0000e-02 7.8466e-01
0.0000e+00 1.2085e-01 1.5089e-01 1.1177e-01 7.5176e-02 5.8805e-02 5.0204e-02 8.0200e-02 1.5361e-01 1.0394e-02 2.4726e-01
0.0000e+00 5.0000e-02 5.0000e-02 5.0000e-01 5.0000e-01 1.0000e-02 5.0000e-02 8.2000e-02 4.9999e-01 1.0000e-01 1.0000e+10
0.0000e+00 1.4935e-01 1.1645e-01 1.1024e-01 6.0744e-02 1.0670e-02 5.5866e-02 8.3800e-02 1.4949e-01 1.4027e-02 2.5975e-01
0.0000e+00 1.1562e-01 1.4202e-01 1.0685e-01 7.1033e-02 4.8041e-02 5.0000e-02 8.5600e-02 1.5607e-01 1.0000e-02 2.5256e-01
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 5.0255e-02 1.0000e-01 5.0000e-02 8.7400e-02 5.0000e-01 1.0000e-02 1.0000e+10
0.0000e+00 1.0979e-01 1.3933e-01 1.0539e-01 6.8187e-02 4.1804e-02 5.0097e-02 8.9200e-02 1.5826e-01 1.0720e-02 2.5796e-01
0.0000e+00 5.0000e-02 1.5897e-01 9.6480e-02 6.7531e-02 3.8700e-02 5.0043e-02 9.1000e-02 1.7628e-01 4.3084e-02 2.7118e-01
0.0000e+00 1.1313e-01 1.2380e-01 1.0258e-01 5.6094e-02 1.2973e-02 5.0000e-02 9.2800e-02 1.6482e-01 2.7838e-02 2.6918e-01
0.0000e+00 5.0689e-02 1.5645e-01 9.5882e-02 6.8236e-02 4.0472e-02 5.0000e-02 9.4600e-02 1.7591e-01 3.6937e-02 2.7697e-01
0.0000e+00 9.4723e-02 1.3458e-01 1.0046e-01 6.5722e-02 3.8476e-02 5.0030e-02 9.6400e-02 1.6431e-01 1.0132e-02 2.7147e-01
0.0000e+00 5.6589e-02 1.5650e-01 9.7586e-02 7.2486e-02 5.4371e-02 5.0178e-02 9.8200e-02 1.7147e-01 1.5323e-02 2.8555e-01
0.0000e+00 1.0069e-01 1.2640e-01 9.7535e-02 6.3689e-02 2.9521e-02 5.0000e-02 1.0000e-01 1.6439e-01 1.0017e-02 2.7647e-01
