1.3921e-01 0.0000e+00 1.4800e-01 0.0000e+00 1.4195e-01 5.0000e-02 8.2993e-02 0.0000e+00 4.7500e-02 4.3029e-02 1.2354e-01
1.3921e-01 0.0000e+00 1.4796e-01 0.0000e+00 1.4172e-01 5.0000e-02 8.2241e-02 0.0000e+00 4.8000e-02 4.3509e-02 1.2353e-01
1.3922e-01 0.0000e+00 1.4790e-01 0.0000e+00 1.4146e-01 5.0000e-02 8.1466e-02 0.0000e+00 4.8500e-02 4.4000e-02 1.2351e-01
1.3922e-01 0.0000e+00 1.4783e-01 0.0000e+00 1.4123e-01 5.0000e-02 8.0709e-02 0.0000e+00 4.9000e-02 4.4488e-02 1.2350e-01
1.3925e-01 0.0000e+00 1.4778e-01 0.0000e+00 1.4096e-01 5.0000e-02 7.9935e-02 0.0000e+00 4.9500e-02 4.4982e-02 1.2348e-01
1.3928e-01 0.0000e+00 1.4773e-01 0.0000e+00 1.4069e-01 5.0001e-02 7.9171e-02 0.0000e+00 5.0000e-02 4.5475e-02 1.2347e-01
1.3928e-01 0.0000e+00 1.4768e-01 0.0000e+00 1.4045e-01 5.0000e-02 7.8440e-02 0.0000e+00 5.0500e-02 4.5961e-02 1.2345e-01
1.3930e-01 0.0000e+00 1.4760e-01 0.0000e+00 1.4018e-01 5.0000e-02 7.7679e-02 0.0000e+00 5.1000e-02 4.6465e-02 1.2344e-01
1.3933e-01 0.0000e+00 1.4756e-01 0.0000e+00 1.3992e-01 5.0000e-02 7.6937e-02 0.0000e+00 5.1500e-02 4.6955e-02 1.2343e-01
1.3933e-01 0.0000e+00 1.4751e-01 0.0000e+00 1.3969e-01 5.0000e-02 7.6221e-02 0.0000e+00 5.2000e-02 4.7444e-02 1.2341e-01
1.3934e-01 0.0000e+00 1.4746e-01 0.0000e+00 1.3947e-01 5.0000e-02 7.5512e-02 0.0000e+00 5.2500e-02 4.7932e-02 1.2340e-01
1.3935e-01 0.0000e+00 1.4739e-01 0.0000e+00 1.3922e-01 5.0000e-02 7.4785e-02 0.0000e+00 5.3000e-02 4.8430e-02 1.2339e-01
1.3937e-01 0.0000e+00 1.4734e-01 0.0000e+00 1.3897e-01 5.0000e-02 7.4073e-02 0.0000e+00 5.3500e-02 4.8925e-02 1.2337e-01
1.3938e-01 0.0000e+00 1.4729e-01 0.0000e+00 1.3874e-01 5.0000e-02 7.3378e-02 0.0000e+00 5.4000e-02 4.9414e-02 1.2336e-01
1.3939e-01 0.0000e+00 1.4724e-01 0.0000e+00 1.3852e-01 5.0000e-02 7.2689e-02 0.0000e+00 5.4500e-02 4.9906e-02 1.2335e-01
1.3941e-01 0.0000e+00 1.4718e-01 0.0000e+00 1.3826e-01 5.0000e-02 7.1979e-02 0.0000e+00 5.5000e-02 5.0408e-02 1.2334e-01
1.3943e-01 0.0000e+00 1.4714e-01 0.0000e+00 1.3803e-01 5.0000e-02 7.1296e-02 0.0000e+00 5.5500e-02 5.0899e-02 1.2333e-01
1.3944e-01 0.0000e+00 1.4708e-01 0.0000e+00 1.3780e-01 5.0000e-02 7.0615e-02 0.0000e+00 5.6000e-02 5.1396e-02 1.2332e-01
1.3945e-01 0.0000e+00 1.4703e-01 0.0000e+00 1.3757e-01 5.0000e-02 6.9941e-02 0.0000e+00 5.6500e-02 5.1892e-02 1.2331e-01
1.3947e-01 0.0000e+00 1.4698e-01 0.0000e+00 1.3734e-01 5.0000e-02 6.9273e-02 0.0000e+00 5.7000e-02 5.2386e-02 1.2330e-01
1.3948e-01 0.0000e+00 1.4692e-01 0.0000e+00 1.3713e-01 5.0001e-02 6.8613e-02 0.0000e+00 5.7500e-02 5.2884e-02 1.2329e-01
1.3949e-01 0.0000e+00 1.4687e-01 0.0000e+00 1.3689e-01 5.0000e-02 6.7953e-02 0.0000e+00 5.8000e-02 5.3382e-02 1.2328e-01
1.3950e-01 0.0000e+00 1.4683e-01 0.0000e+00 1.3669e-01 5.0000e-02 6.7320e-02 0.0000e+00 5.8500e-02 5.3868e-02 1.2327e-01
1.3953e-01 0.0000e+00 1.4677e-01 0.0000e+00 1.3643e-01 5.0000e-02 6.6645e-02 0.0000e+00 5.9000e-02 5.4380e-02 1.2326e-01
1.3953e-01 0.0000e+00 1.4672e-01 0.0000e+00 1.3623e-01 5.0000e-02 6.6019e-02 0.0000e+00 5.9500e-02 5.4871e-02 1.2325e-01
1.3955e-01 0.0000e+00 1.4667e-01 0.0000e+00 1.3600e-01 5.0000e-02 6.5378e-02 0.0000e+00 6.0000e-02 5.5372e-02 1.2324e-01
1.3956e-01 0.0000e+00 1.4662e-01 0.0000e+00 1.3580e-01 5.0000e-02 6.4756e-02 0.0000e+00 6.0500e-02 5.5866e-02 1.2323e-01
1.3957e-01 0.0000e+00 1.4658e-01 0.0000e+00 1.3558e-01 5.0000e-02 6.4136e-02 0.0000e+00 6.1000e-02 5.6362e-02 1.2322e-01
1.3960e-01 0.0000e+00 1.4653e-01 0.0000e+00 1.3535e-01 5.0000e-02 6.3507e-02 0.0000e+00 6.1500e-02 5.6866e-02 1.2321e-01
1.3961e-01 0.0000e+00 1.4647e-01 0.0000e+00 1.3515e-01 5.0000e-02 6.2893e-02 0.0000e+00 6.2000e-02 5.7366e-02 1.2320e-01
1.3962e-01 0.0000e+00 1.4643e-01 0.0000e+00 1.3494e-01 5.0000e-02 6.2289e-02 0.0000e+00 6.2500e-02 5.7863e-02 1.2320e-01
1.3963e-01 0.0000e+00 1.4639e-01 0.0000e+00 1.3473e-01 5.0000e-02 6.1690e-02 0.0000e+00 6.3000e-02 5.8361e-02 1.2319e-01
1.3965e-01 0.0000e+00 1.4633e-01 0.0000e+00 1.3452e-01 5.0000e-02 6.1086e-02 0.0000e+00 6.3500e-02 5.8866e-02 1.2318e-01
1.3966e-01 0.0000e+00 1.4629e-01 0.0000e+00 1.3431e-01 5.0000e-02 6.0497e-02 0.0000e+00 6.4000e-02 5.9363e-02 1.2317e-01
1.3968e-01 0.0000e+00 1.4624e-01 0.0000e+00 1.3410e-01 5.0000e-02 5.9906e-02 0.0000e+00 6.4500e-02 5.9865e-02 1.2317e-01
1.3969e-01 0.0000e+00 1.4619e-01 0.0000e+00 1.3391e-01 5.0000e-02 5.9328e-02 0.0000e+00 6.5000e-02 6.0366e-02 1.2316e-01
1.3970e-01 0.0000e+00 1.4614e-01 0.0000e+00 1.3370e-01 5.0000e-02 5.8751e-02 0.0000e+00 6.5500e-02 6.0868e-02 1.2315e-01
1.3972e-01 0.0000e+00 1.4609e-01 0.0000e+00 1.3349e-01 5.0000e-02 5.8173e-02 0.0000e+00 6.6000e-02 6.1371e-02 1.2315e-01
1.3973e-01 0.0000e+00 1.4606e-01 0.0000e+00 1.3330e-01 5.0000e-02 5.7617e-02 0.0000e+00 6.6500e-02 6.1868e-02 1.2314e-01
1.3973e-01 0.0000e+00 1.4599e-01 0.0000e+00 1.3311e-01 5.0000e-02 5.7053e-02 0.0000e+00 6.7000e-02 6.2374e-02 1.2314e-01
1.3975e-01 0.0000e+00 1.4596e-01 0.0000e+00 1.3293e-01 5.0000e-02 5.6504e-02 0.0000e+00 6.7500e-02 6.2869e-02 1.2313e-01
1.3976e-01 0.0000e+00 1.4591e-01 0.0000e+00 1.3273e-01 5.0000e-02 5.5949e-02 0.0000e+00 6.8000e-02 6.3373e-02 1.2313e-01
1.3977e-01 0.0000e+00 1.4587e-01 0.0000e+00 1.3254e-01 5.0000e-02 5.5405e-02 0.0000e+00 6.8500e-02 6.3874e-02 1.2312e-01
1.3979e-01 0.0000e+00 1.4581e-01 0.0000e+00 1.3234e-01 5.0000e-02 5.4853e-02 0.0000e+00 6.9000e-02 6.4385e-02 1.2312e-01
1.3980e-01 0.0000e+00 1.4578e-01 0.0000e+00 1.3217e-01 5.0000e-02 5.4329e-02 0.0000e+00 6.9500e-02 6.4878e-02 1.2311e-01
1.3981e-01 0.0000e+00 1.4572e-01 0.0000e+00 1.3196e-01 5.0000e-02 5.3785e-02 0.0000e+00 7.0000e-02 6.5392e-02 1.2311e-01
1.3983e-01 0.0000e+00 1.4569e-01 0.0000e+00 1.3178e-01 5.0000e-02 5.3267e-02 0.0000e+00 7.0500e-02 6.5889e-02 1.2310e-01
1.3984e-01 0.0000e+00 1.4565e-01 0.0000e+00 1.3159e-01 5.0000e-02 5.2743e-02 0.0000e+00 7.1000e-02 6.6393e-02 1.2310e-01
1.3986e-01 0.0000e+00 1.4559e-01 0.0000e+00 1.3140e-01 5.0000e-02 5.2209e-02 0.0000e+00 7.1500e-02 6.6907e-02 1.2310e-01
1.3986e-01 0.0000e+00 1.4556e-01 0.0000e+00 1.3122e-01 5.0001e-02 5.1708e-02 0.0000e+00 7.2000e-02 6.7402e-02 1.2309e-01
1.3988e-01 0.0000e+00 1.4551e-01 0.0000e+00 1.3104e-01 5.0000e-02 5.1198e-02 0.0000e+00 7.2500e-02 6.7907e-02 1.2309e-01
