9.1740e-02 0.0000e+00 3.5000e-02 0.0000e+00 4.1305e-01 3.3671e-01 9.9949e-02 0.0000e+00 1.4460e-02 3.1397e-02 3.7301e-01
9.3751e-02 0.0000e+00 4.0000e-02 0.0000e+00 3.8733e-01 3.0039e-01 9.9960e-02 0.0000e+00 1.6349e-02 3.1777e-02 3.5007e-01
9.7331e-02 0.0000e+00 4.5000e-02 0.0000e+00 3.5214e-01 2.5051e-01 9.9946e-02 0.0000e+00 1.8004e-02 3.2334e-02 3.2852e-01
1.0015e-01 0.0000e+00 5.0000e-02 0.0000e+00 3.3232e-01 2.2052e-01 9.9997e-02 0.0000e+00 1.9690e-02 3.2785e-02 3.0914e-01
1.0317e-01 0.0000e+00 5.5000e-02 0.0000e+00 2.6520e-01 1.3505e-01 9.9982e-02 0.0000e+00 2.3361e-02 3.8841e-02 2.8953e-01
1.0646e-01 0.0000e+00 6.0000e-02 0.0000e+00 2.2615e-01 8.3612e-02 9.9997e-02 0.0000e+00 2.6431e-02 4.2946e-02 2.6762e-01
1.0973e-01 0.0000e+00 6.5000e-02 0.0000e+00 2.0525e-01 5.6907e-02 1.0000e-01 0.0000e+00 2.8632e-02 4.4931e-02 2.4597e-01
1.1191e-01 0.0000e+00 7.0000e-02 0.0000e+00 1.9626e-01 5.0000e-02 9.7876e-02 0.0000e+00 3.0738e-02 4.6041e-02 2.2628e-01
1.1526e-01 0.0000e+00 7.5000e-02 0.0000e+00 1.8604e-01 5.0002e-02 9.1981e-02 0.0000e+00 3.2720e-02 4.7480e-02 2.0926e-01
1.1861e-01 0.0000e+00 8.0000e-02 0.0000e+00 1.7806e-01 5.0000e-02 8.7137e-02 0.0000e+00 3.4649e-02 4.8834e-02 1.9499e-01
1.2210e-01 0.0000e+00 8.5000e-02 0.0000e+00 1.7135e-01 5.0000e-02 8.2463e-02 0.0000e+00 3.6681e-02 5.0401e-02 1.8412e-01
1.2452e-01 0.0000e+00 9.0000e-02 0.0000e+00 1.6653e-01 5.0000e-02 7.9274e-02 0.0000e+00 3.8777e-02 5.1504e-02 1.7682e-01
1.2583e-01 0.0000e+00 9.5000e-02 0.0000e+00 1.6238e-01 5.0000e-02 7.7098e-02 0.0000e+00 4.0967e-02 5.2159e-02 1.7014e-01
1.2717e-01 0.0000e+00 1.0000e-01 0.0000e+00 1.5834e-01 5.0000e-02 7.5025e-02 0.0000e+00 4.3160e-02 5.2842e-02 1.6349e-01
1.2859e-01 0.0000e+00 1.0500e-01 0.0000e+00 1.5460e-01 5.0000e-02 7.3104e-02 0.0000e+00 4.5307e-02 5.3489e-02 1.5693e-01
1.3003e-01 0.0000e+00 1.1000e-01 0.0000e+00 1.5112e-01 5.0000e-02 7.1331e-02 0.0000e+00 4.7416e-02 5.4107e-02 1.5058e-01
1.3149e-01 0.0000e+00 1.1500e-01 0.0000e+00 1.4785e-01 5.0000e-02 6.9697e-02 0.0000e+00 4.9496e-02 5.4704e-02 1.4455e-01
1.3295e-01 0.0000e+00 1.2000e-01 0.0000e+00 1.4490e-01 5.0000e-02 6.8237e-02 0.0000e+00 5.1518e-02 5.5236e-02 1.3897e-01
1.3445e-01 0.0000e+00 1.2500e-01 0.0000e+00 1.4216e-01 5.0000e-02 6.6891e-02 0.0000e+00 5.3487e-02 5.5735e-02 1.3400e-01
1.3589e-01 0.0000e+00 1.3000e-01 0.0000e+00 1.3982e-01 5.0000e-02 6.5768e-02 0.0000e+00 5.5378e-02 5.6130e-02 1.2980e-01
1.3725e-01 0.0000e+00 1.3500e-01 0.0000e+00 1.3785e-01 5.0000e-02 6.4872e-02 0.0000e+00 5.7189e-02 5.6414e-02 1.2652e-01
1.3843e-01 0.0000e+00 1.4000e-01 0.0000e+00 1.3644e-01 5.0000e-02 6.4314e-02 0.0000e+00 5.8892e-02 5.6519e-02 1.2431e-01
1.3939e-01 0.0000e+00 1.4500e-01 0.0000e+00 1.3560e-01 5.0000e-02 6.4107e-02 0.0000e+00 6.0483e-02 5.6428e-02 1.2329e-01
1.3986e-01 0.0000e+00 1.5000e-01 0.0000e+00 1.3702e-01 5.7352e-02 6.1898e-02 0.0000e+00 6.2079e-02 5.6086e-02 1.2348e-01
1.3939e-01 0.0000e+00 1.5500e-01 0.0000e+00 1.4823e-01 1.1297e-01 4.3479e-02 0.0000e+00 6.4554e-02 5.5559e-02 1.2433e-01
1.3874e-01 0.0000e+00 1.6000e-01 0.0000e+00 1.5898e-01 1.6133e-01 2.9223e-02 0.0000e+00 6.4003e-02 5.1762e-02 1.2545e-01
1.3781e-01 0.0000e+00 1.6500e-01 0.0000e+00 1.6989e-01 2.0707e-01 1.6416e-02 0.0000e+00 5.7195e-02 4.0885e-02 1.2678e-01
1.3693e-01 0.0000e+00 1.7000e-01 0.0000e+00 1.7349e-01 2.1186e-01 1.6772e-02 0.0000e+00 5.7196e-02 3.8805e-02 1.2850e-01
1.3572e-01 0.0000e+00 1.7500e-01 0.0000e+00 1.7740e-01 2.1383e-01 1.8576e-02 0.0000e+00 5.8483e-02 3.8188e-02 1.3078e-01
1.3444e-01 0.0000e+00 1.8000e-01 0.0000e+00 1.8185e-01 2.1591e-01 2.0668e-02 0.0000e+00 5.9752e-02 3.7556e-02 1.3341e-01
1.3311e-01 0.0000e+00 1.8500e-01 0.0000e+00 1.8668e-01 2.1802e-01 2.3008e-02 0.0000e+00 6.1020e-02 3.6930e-02 1.3624e-01
1.3187e-01 0.0000e+00 1.9000e-01 0.0000e+00 1.9167e-01 2.2003e-01 2.5491e-02 0.0000e+00 6.2278e-02 3.6337e-02 1.3913e-01
1.3035e-01 0.0000e+00 1.9500e-01 0.0000e+00 1.9786e-01 2.2327e-01 2.8196e-02 0.0000e+00 6.3518e-02 3.5594e-02 1.4199e-01
1.2931e-01 0.0000e+00 2.0000e-01 0.0000e+00 2.0319e-01 2.2738e-01 2.9857e-02 0.0000e+00 6.4699e-02 3.4860e-02 1.4470e-01
1.2824e-01 0.0000e+00 2.0500e-01 0.0000e+00 2.0925e-01 2.3183e-01 3.1742e-02 0.0000e+00 6.5842e-02 3.4095e-02 1.4732e-01
1.2722e-01 0.0000e+00 2.1000e-01 0.0000e+00 2.1545e-01 2.3647e-01 3.3633e-02 0.0000e+00 6.6999e-02 3.3375e-02 1.4984e-01
1.2637e-01 0.0000e+00 2.1500e-01 0.0000e+00 2.2137e-01 2.4084e-01 3.5450e-02 0.0000e+00 6.8153e-02 3.2732e-02 1.5226e-01
1.2557e-01 0.0000e+00 2.2000e-01 0.0000e+00 2.2741e-01 2.4539e-01 3.7256e-02 0.0000e+00 6.9317e-02 3.2125e-02 1.5458e-01
1.2488e-01 0.0000e+00 2.2500e-01 0.0000e+00 2.3329e-01 2.4973e-01 3.9043e-02 0.0000e+00 7.0475e-02 3.1568e-02 1.5682e-01
1.2423e-01 0.0000e+00 2.3000e-01 0.0000e+00 2.3923e-01 2.5421e-01 4.0798e-02 0.0000e+00 7.1647e-02 3.1045e-02 1.5897e-01
1.2367e-01 0.0000e+00 2.3500e-01 0.0000e+00 2.4504e-01 2.5851e-01 4.2529e-02 0.0000e+00 7.2808e-02 3.0563e-02 1.6105e-01
1.2310e-01 0.0000e+00 2.4000e-01 0.0000e+00 2.5101e-01 2.6312e-01 4.4247e-02 0.0000e+00 7.3995e-02 3.0101e-02 1.6306e-01
1.2266e-01 0.0000e+00 2.4500e-01 0.0000e+00 2.5668e-01 2.6730e-01 4.5921e-02 0.0000e+00 7.5158e-02 2.9684e-02 1.6499e-01
1.2222e-01 0.0000e+00 2.5000e-01 0.0000e+00 2.6256e-01 2.7160e-01 4.7663e-02 0.0000e+00 7.6322e-02 2.9276e-02 1.6690e-01
1.2178e-01 0.0000e+00 2.5500e-01 0.0000e+00 2.6830e-01 2.7609e-01 4.9303e-02 0.0000e+00 7.7551e-02 2.8919e-02 1.6871e-01
1.2145e-01 0.0000e+00 2.6000e-01 0.0000e+00 2.7361e-01 2.7857e-01 5.1621e-02 0.0000e+00 7.8796e-02 2.8692e-02 1.7049e-01
1.2112e-01 0.0000e+00 2.6500e-01 0.0000e+00 2.7787e-01 2.7568e-01 5.6170e-02 0.0000e+00 8.0235e-02 2.8830e-02 1.7224e-01
1.2098e-01 0.0000e+00 2.7000e-01 0.0000e+00 2.8077e-01 2.6850e-01 6.2017e-02 0.0000e+00 8.1704e-02 2.9147e-02 1.7386e-01
1.2088e-01 0.0000e+00 2.7500e-01 0.0000e+00 2.8341e-01 2.5998e-01 6.8390e-02 0.0000e+00 8.3165e-02 2.9454e-02 1.7542e-01
1.2077e-01 0.0000e+00 2.8000e-01 0.0000e+00 2.8606e-01 2.5114e-01 7.4928e-02 0.0000e+00 8.4615e-02 2.9709e-02 1.7694e-01
1.2050e-01 0.0000e+00 2.8500e-01 0.0000e+00 2.9026e-01 2.4824e-01 7.9437e-02 0.0000e+00 8.6045e-02 2.9716e-02 1.7840e-01
