4.3439e-01 0.0000e+00 3.0288e-01 0.0000e+00 2.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 6.1929e-01
4.6867e-01 0.0000e+00 3.2310e-01 0.0000e+00 3.0000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 3.7107e-01
4.9989e-01 0.0000e+00 3.3823e-01 0.0000e+00 3.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.7362e-01
4.4970e-01 0.0000e+00 3.1143e-01 0.0000e+00 4.0000e-02 5.6439e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.6247e-01
4.0244e-01 0.0000e+00 2.8672e-01 0.0000e+00 4.5000e-02 6.3649e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.5299e-01
3.6441e-01 0.0000e+00 2.6692e-01 0.0000e+00 5.0000e-02 7.0890e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.4414e-01
3.3337e-01 0.0000e+00 2.5088e-01 0.0000e+00 5.5000e-02 7.8136e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.3578e-01
3.0734e-01 0.0000e+00 2.3757e-01 0.0000e+00 6.0000e-02 8.5433e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.2781e-01
2.8542e-01 0.0000e+00 2.2641e-01 0.0000e+00 6.5000e-02 9.2739e-02 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.2024e-01
2.6678e-01 0.0000e+00 2.1703e-01 0.0000e+00 7.0000e-02 1.0004e-01 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.1306e-01
2.5068e-01 0.0000e+00 2.0905e-01 0.0000e+00 7.5000e-02 1.0736e-01 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.0630e-01
2.3666e-01 0.0000e+00 2.0211e-01 0.0000e+00 8.0000e-02 1.1469e-01 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 2.0000e-01
2.2441e-01 0.0000e+00 1.9616e-01 0.0000e+00 8.5000e-02 1.2202e-01 1.0000e-02 0.0000e+00 1.0000e-02 1.0000e-01 1.9418e-01
1.7763e-01 0.0000e+00 1.5896e-01 0.0000e+00 9.0000e-02 5.0000e-02 2.7166e-02 0.0000e+00 8.9806e-02 1.0000e-01 1.5295e-01
1.6917e-01 0.0000e+00 1.5496e-01 0.0000e+00 9.5000e-02 5.0000e-02 2.7347e-02 0.0000e+00 9.2142e-02 1.0000e-01 1.4433e-01
1.6199e-01 0.0000e+00 1.5160e-01 0.0000e+00 1.0000e-01 5.0000e-02 2.7408e-02 0.0000e+00 9.4372e-02 1.0000e-01 1.3710e-01
1.5586e-01 0.0000e+00 1.4885e-01 0.0000e+00 1.0500e-01 5.0000e-02 2.7384e-02 0.0000e+00 9.6542e-02 1.0000e-01 1.3137e-01
1.5058e-01 0.0000e+00 1.4659e-01 0.0000e+00 1.1000e-01 5.0000e-02 2.7306e-02 0.0000e+00 9.8653e-02 1.0000e-01 1.2719e-01
1.4612e-01 0.0000e+00 1.4426e-01 0.0000e+00 1.1500e-01 5.0000e-02 2.7357e-02 0.0000e+00 1.0000e-01 9.9696e-02 1.2458e-01
1.4243e-01 0.0000e+00 1.4363e-01 0.0000e+00 1.2000e-01 5.0000e-02 2.8537e-02 0.0000e+00 1.0000e-01 9.7354e-02 1.2340e-01
1.4072e-01 0.0000e+00 1.4420e-01 0.0000e+00 1.2500e-01 5.0000e-02 3.6376e-02 0.0000e+00 8.9167e-02 8.5162e-02 1.2311e-01
1.3982e-01 0.0000e+00 1.4521e-01 0.0000e+00 1.3000e-01 5.0001e-02 4.7669e-02 0.0000e+00 7.6215e-02 7.1573e-02 1.2307e-01
1.3910e-01 0.0000e+00 1.4625e-01 0.0000e+00 1.3500e-01 5.0000e-02 5.9971e-02 0.0000e+00 6.4935e-02 5.9984e-02 1.2318e-01
1.3854e-01 0.0000e+00 1.4738e-01 0.0000e+00 1.4000e-01 5.5071e-02 6.8490e-02 0.0000e+00 5.7140e-02 5.1922e-02 1.2338e-01
1.3849e-01 0.0000e+00 1.4954e-01 0.0000e+00 1.4500e-01 1.0895e-01 3.5011e-02 0.0000e+00 7.7049e-02 6.8825e-02 1.2364e-01
1.3793e-01 0.0000e+00 1.5073e-01 0.0000e+00 1.5000e-01 1.1794e-01 3.9612e-02 0.0000e+00 6.7519e-02 5.9160e-02 1.2395e-01
1.3715e-01 0.0000e+00 1.5059e-01 0.0000e+00 1.5500e-01 6.6227e-02 9.9986e-02 0.0000e+00 3.4592e-02 2.9722e-02 1.2431e-01
1.3681e-01 0.0000e+00 1.5175e-01 0.0000e+00 1.6000e-01 8.1792e-02 9.9946e-02 0.0000e+00 3.0027e-02 2.5163e-02 1.2468e-01
1.3648e-01 0.0000e+00 1.5284e-01 0.0000e+00 1.6500e-01 9.7203e-02 1.0000e-01 0.0000e+00 2.4916e-02 2.0197e-02 1.2506e-01
1.3620e-01 0.0000e+00 1.5388e-01 0.0000e+00 1.7000e-01 1.1291e-01 9.9997e-02 0.0000e+00 1.9036e-02 1.4628e-02 1.2546e-01
