1.3890e-01 0.0000e+00 1.4888e-01 0.0000e+00 1.4527e-01 5.0000e-02 9.2451e-02 0.0000e+00 4.1938e-02 3.7500e-02 1.2373e-01
1.3891e-01 0.0000e+00 1.4881e-01 0.0000e+00 1.4499e-01 5.0000e-02 9.1565e-02 0.0000e+00 4.2453e-02 3.8000e-02 1.2371e-01
1.3893e-01 0.0000e+00 1.4876e-01 0.0000e+00 1.4471e-01 5.0000e-02 9.0690e-02 0.0000e+00 4.2973e-02 3.8500e-02 1.2369e-01
1.3894e-01 0.0000e+00 1.4869e-01 0.0000e+00 1.4441e-01 5.0000e-02 8.9817e-02 0.0000e+00 4.3485e-02 3.9000e-02 1.2367e-01
1.3896e-01 0.0000e+00 1.4862e-01 0.0000e+00 1.4412e-01 5.0000e-02 8.8951e-02 0.0000e+00 4.3996e-02 3.9500e-02 1.2366e-01
1.3898e-01 0.0000e+00 1.4857e-01 0.0000e+00 1.4384e-01 5.0000e-02 8.8100e-02 0.0000e+00 4.4515e-02 4.0000e-02 1.2364e-01
1.3900e-01 0.0000e+00 1.4850e-01 0.0000e+00 1.4355e-01 5.0000e-02 8.7251e-02 0.0000e+00 4.5023e-02 4.0500e-02 1.2362e-01
1.3900e-01 0.0000e+00 1.4845e-01 0.0000e+00 1.4329e-01 5.0000e-02 8.6423e-02 0.0000e+00 4.5544e-02 4.1000e-02 1.2360e-01
1.3904e-01 0.0000e+00 1.4838e-01 0.0000e+00 1.4298e-01 5.0000e-02 8.5577e-02 0.0000e+00 4.6046e-02 4.1500e-02 1.2359e-01
1.3904e-01 0.0000e+00 1.4831e-01 0.0000e+00 1.4272e-01 5.0000e-02 8.4761e-02 0.0000e+00 4.6558e-02 4.2000e-02 1.2357e-01
1.3906e-01 0.0000e+00 1.4825e-01 0.0000e+00 1.4246e-01 5.0000e-02 8.3949e-02 0.0000e+00 4.7072e-02 4.2500e-02 1.2356e-01
1.3908e-01 0.0000e+00 1.4819e-01 0.0000e+00 1.4218e-01 5.0000e-02 8.3138e-02 0.0000e+00 4.7582e-02 4.3000e-02 1.2354e-01
1.3907e-01 0.0000e+00 1.4812e-01 0.0000e+00 1.4194e-01 5.0000e-02 8.2352e-02 0.0000e+00 4.8098e-02 4.3500e-02 1.2352e-01
1.3910e-01 0.0000e+00 1.4806e-01 0.0000e+00 1.4165e-01 5.0000e-02 8.1553e-02 0.0000e+00 4.8602e-02 4.4000e-02 1.2351e-01
1.3912e-01 0.0000e+00 1.4802e-01 0.0000e+00 1.4140e-01 5.0000e-02 8.0767e-02 0.0000e+00 4.9120e-02 4.4500e-02 1.2349e-01
1.3915e-01 0.0000e+00 1.4795e-01 0.0000e+00 1.4112e-01 5.0000e-02 7.9986e-02 0.0000e+00 4.9619e-02 4.5000e-02 1.2348e-01
1.3917e-01 0.0000e+00 1.4791e-01 0.0000e+00 1.4084e-01 5.0000e-02 7.9211e-02 0.0000e+00 5.0132e-02 4.5500e-02 1.2346e-01
1.3917e-01 0.0000e+00 1.4784e-01 0.0000e+00 1.4061e-01 5.0000e-02 7.8455e-02 0.0000e+00 5.0640e-02 4.6000e-02 1.2345e-01
1.3919e-01 0.0000e+00 1.4778e-01 0.0000e+00 1.4035e-01 5.0000e-02 7.7698e-02 0.0000e+00 5.1148e-02 4.6500e-02 1.2344e-01
1.3920e-01 0.0000e+00 1.4773e-01 0.0000e+00 1.4011e-01 5.0000e-02 7.6954e-02 0.0000e+00 5.1659e-02 4.7000e-02 1.2342e-01
1.3922e-01 0.0000e+00 1.4767e-01 0.0000e+00 1.3985e-01 5.0000e-02 7.6213e-02 0.0000e+00 5.2165e-02 4.7500e-02 1.2341e-01
1.3923e-01 0.0000e+00 1.4761e-01 0.0000e+00 1.3960e-01 5.0000e-02 7.5479e-02 0.0000e+00 5.2672e-02 4.8000e-02 1.2340e-01
1.3925e-01 0.0000e+00 1.4757e-01 0.0000e+00 1.3936e-01 5.0000e-02 7.4750e-02 0.0000e+00 5.3184e-02 4.8500e-02 1.2338e-01
1.3927e-01 0.0000e+00 1.4750e-01 0.0000e+00 1.3910e-01 5.0000e-02 7.4024e-02 0.0000e+00 5.3682e-02 4.9000e-02 1.2337e-01
1.3928e-01 0.0000e+00 1.4743e-01 0.0000e+00 1.3887e-01 5.0000e-02 7.3316e-02 0.0000e+00 5.4187e-02 4.9500e-02 1.2336e-01
1.3931e-01 0.0000e+00 1.4738e-01 0.0000e+00 1.3861e-01 5.0000e-02 7.2604e-02 0.0000e+00 5.4688e-02 5.0000e-02 1.2335e-01
