1.3966e-01 0.0000e+00 1.5030e-01 0.0000e+00 1.4401e-01 1.3000e-01 1.9197e-02 0.0000e+00 1.0000e-01 8.9908e-02 1.2363e-01
1.3958e-01 0.0000e+00 1.5073e-01 0.0000e+00 1.4534e-01 1.3500e-01 1.8474e-02 0.0000e+00 1.0000e-01 8.9474e-02 1.2370e-01
1.3951e-01 0.0000e+00 1.5119e-01 0.0000e+00 1.4665e-01 1.4000e-01 1.7743e-02 0.0000e+00 1.0000e-01 8.9016e-02 1.2378e-01
1.3943e-01 0.0000e+00 1.5165e-01 0.0000e+00 1.4799e-01 1.4500e-01 1.7006e-02 0.0000e+00 1.0000e-01 8.8544e-02 1.2387e-01
1.3937e-01 0.0000e+00 1.5209e-01 0.0000e+00 1.4928e-01 1.5000e-01 1.6242e-02 0.0000e+00 1.0000e-01 8.8083e-02 1.2396e-01
1.3929e-01 0.0000e+00 1.5257e-01 0.0000e+00 1.5060e-01 1.5500e-01 1.5481e-02 0.0000e+00 1.0000e-01 8.7577e-02 1.2405e-01
1.3920e-01 0.0000e+00 1.5303e-01 0.0000e+00 1.5192e-01 1.6000e-01 1.4706e-02 0.0000e+00 1.0000e-01 8.7065e-02 1.2415e-01
1.3912e-01 0.0000e+00 1.5348e-01 0.0000e+00 1.5324e-01 1.6500e-01 1.3921e-02 0.0000e+00 1.0000e-01 8.6532e-02 1.2425e-01
1.3904e-01 0.0000e+00 1.5396e-01 0.0000e+00 1.5454e-01 1.7000e-01 1.3122e-02 0.0000e+00 1.0000e-01 8.5970e-02 1.2436e-01
1.3894e-01 0.0000e+00 1.5445e-01 0.0000e+00 1.5587e-01 1.7500e-01 1.2324e-02 0.0000e+00 1.0000e-01 8.5362e-02 1.2447e-01
1.3886e-01 0.0000e+00 1.5494e-01 0.0000e+00 1.5717e-01 1.8000e-01 1.1505e-02 0.0000e+00 1.0000e-01 8.4729e-02 1.2459e-01
1.3877e-01 0.0000e+00 1.5543e-01 0.0000e+00 1.5848e-01 1.8500e-01 1.0678e-02 0.0000e+00 9.9999e-02 8.4056e-02 1.2471e-01
1.3842e-01 0.0000e+00 1.5602e-01 0.0000e+00 1.6016e-01 1.9000e-01 1.0000e-02 0.0000e+00 9.9997e-02 8.3122e-02 1.2484e-01
1.3823e-01 0.0000e+00 1.5652e-01 0.0000e+00 1.6194e-01 1.9500e-01 1.0000e-02 0.0000e+00 9.5120e-02 7.8022e-02 1.2501e-01
1.3806e-01 0.0000e+00 1.5699e-01 0.0000e+00 1.6370e-01 2.0000e-01 1.0000e-02 0.0000e+00 8.9554e-02 7.2320e-02 1.2518e-01
1.3790e-01 0.0000e+00 1.5742e-01 0.0000e+00 1.6546e-01 2.0500e-01 1.0000e-02 0.0000e+00 8.3230e-02 6.5941e-02 1.2536e-01
1.3774e-01 0.0000e+00 1.5780e-01 0.0000e+00 1.6723e-01 2.1000e-01 1.0000e-02 0.0000e+00 7.6040e-02 5.8766e-02 1.2553e-01
