1.3975e-01 0.0000e+00 1.5147e-01 0.0000e+00 1.4951e-01 1.2775e-01 3.7500e-02 0.0000e+00 6.3645e-02 5.6035e-02 1.2412e-01
1.3975e-01 0.0000e+00 1.5136e-01 0.0000e+00 1.4920e-01 1.2616e-01 3.8000e-02 0.0000e+00 6.3652e-02 5.6114e-02 1.2409e-01
1.3976e-01 0.0000e+00 1.5127e-01 0.0000e+00 1.4887e-01 1.2454e-01 3.8500e-02 0.0000e+00 6.3663e-02 5.6197e-02 1.2407e-01
1.3977e-01 0.0000e+00 1.5115e-01 0.0000e+00 1.4854e-01 1.2289e-01 3.9000e-02 0.0000e+00 6.3666e-02 5.6283e-02 1.2404e-01
1.3978e-01 0.0000e+00 1.5104e-01 0.0000e+00 1.4821e-01 1.2127e-01 3.9500e-02 0.0000e+00 6.3670e-02 5.6365e-02 1.2402e-01
1.3978e-01 0.0000e+00 1.5093e-01 0.0000e+00 1.4790e-01 1.1967e-01 4.0000e-02 0.0000e+00 6.3662e-02 5.6431e-02 1.2399e-01
1.3979e-01 0.0000e+00 1.5083e-01 0.0000e+00 1.4756e-01 1.1803e-01 4.0500e-02 0.0000e+00 6.3672e-02 5.6514e-02 1.2397e-01
1.3972e-01 0.0000e+00 1.5074e-01 0.0000e+00 1.4749e-01 1.1678e-01 4.1000e-02 0.0000e+00 6.3608e-02 5.6470e-02 1.2395e-01
1.3973e-01 0.0000e+00 1.5065e-01 0.0000e+00 1.4720e-01 1.1529e-01 4.1500e-02 0.0000e+00 6.3552e-02 5.6483e-02 1.2393e-01
1.3974e-01 0.0000e+00 1.5055e-01 0.0000e+00 1.4692e-01 1.1380e-01 4.2000e-02 0.0000e+00 6.3494e-02 5.6498e-02 1.2391e-01
1.3974e-01 0.0000e+00 1.5048e-01 0.0000e+00 1.4666e-01 1.1235e-01 4.2500e-02 0.0000e+00 6.3447e-02 5.6503e-02 1.2389e-01
1.3974e-01 0.0000e+00 1.5036e-01 0.0000e+00 1.4637e-01 1.1085e-01 4.3000e-02 0.0000e+00 6.3383e-02 5.6519e-02 1.2387e-01
1.3975e-01 0.0000e+00 1.5027e-01 0.0000e+00 1.4610e-01 1.0937e-01 4.3500e-02 0.0000e+00 6.3326e-02 5.6527e-02 1.2385e-01
