1.3163e-01 0.0000e+00 1.6229e-01 0.0000e+00 1.8480e-01 2.1743e-01 2.1140e-02 0.0000e+00 5.5001e-02 3.7500e-02 1.2852e-01
1.3296e-01 0.0000e+00 1.6095e-01 0.0000e+00 1.8101e-01 2.1589e-01 1.9387e-02 0.0000e+00 5.4688e-02 3.8000e-02 1.2744e-01
1.3432e-01 0.0000e+00 1.5973e-01 0.0000e+00 1.7741e-01 2.1428e-01 1.7785e-02 0.0000e+00 5.4399e-02 3.8500e-02 1.2664e-01
1.3571e-01 0.0000e+00 1.5874e-01 0.0000e+00 1.7398e-01 2.1258e-01 1.6337e-02 0.0000e+00 5.4171e-02 3.9000e-02 1.2608e-01
1.3712e-01 0.0000e+00 1.5794e-01 0.0000e+00 1.7068e-01 2.1082e-01 1.5009e-02 0.0000e+00 5.3993e-02 3.9500e-02 1.2577e-01
1.3814e-01 0.0000e+00 1.5742e-01 0.0000e+00 1.6835e-01 2.0897e-01 1.4377e-02 0.0000e+00 5.3930e-02 4.0000e-02 1.2568e-01
1.3810e-01 0.0000e+00 1.5726e-01 0.0000e+00 1.6806e-01 2.0677e-01 1.5282e-02 0.0000e+00 5.4070e-02 4.0500e-02 1.2563e-01
1.3807e-01 0.0000e+00 1.5711e-01 0.0000e+00 1.6773e-01 2.0434e-01 1.6282e-02 0.0000e+00 5.4209e-02 4.1000e-02 1.2559e-01
1.3802e-01 0.0000e+00 1.5691e-01 0.0000e+00 1.6736e-01 2.0154e-01 1.7442e-02 0.0000e+00 5.4328e-02 4.1500e-02 1.2554e-01
1.3796e-01 0.0000e+00 1.5672e-01 0.0000e+00 1.6695e-01 1.9830e-01 1.8791e-02 0.0000e+00 5.4444e-02 4.2000e-02 1.2548e-01
1.3789e-01 0.0000e+00 1.5648e-01 0.0000e+00 1.6647e-01 1.9450e-01 2.0377e-02 0.0000e+00 5.4539e-02 4.2500e-02 1.2541e-01
1.3779e-01 0.0000e+00 1.5622e-01 0.0000e+00 1.6592e-01 1.8994e-01 2.2309e-02 0.0000e+00 5.4621e-02 4.3000e-02 1.2534e-01
1.3769e-01 0.0000e+00 1.5588e-01 0.0000e+00 1.6522e-01 1.8440e-01 2.4630e-02 0.0000e+00 5.4669e-02 4.3500e-02 1.2525e-01
1.3752e-01 0.0000e+00 1.5549e-01 0.0000e+00 1.6436e-01 1.7710e-01 2.7738e-02 0.0000e+00 5.4683e-02 4.4000e-02 1.2514e-01
1.3726e-01 0.0000e+00 1.5494e-01 0.0000e+00 1.6318e-01 1.6661e-01 3.2254e-02 0.0000e+00 5.4622e-02 4.4500e-02 1.2501e-01
1.3670e-01 0.0000e+00 1.5393e-01 0.0000e+00 1.6103e-01 1.4637e-01 4.1092e-02 0.0000e+00 5.4341e-02 4.5000e-02 1.2483e-01
1.3643e-01 0.0000e+00 1.5219e-01 0.0000e+00 1.5661e-01 1.1571e-01 5.3737e-02 0.0000e+00 5.3698e-02 4.5500e-02 1.2454e-01
1.3741e-01 0.0000e+00 1.5196e-01 0.0000e+00 1.5491e-01 1.1812e-01 5.1345e-02 0.0000e+00 5.3763e-02 4.6000e-02 1.2433e-01
1.3740e-01 0.0000e+00 1.5125e-01 0.0000e+00 1.5285e-01 1.0624e-01 5.5742e-02 0.0000e+00 5.3863e-02 4.6500e-02 1.2418e-01
1.3720e-01 0.0000e+00 1.5017e-01 0.0000e+00 1.4994e-01 8.7005e-02 6.3171e-02 0.0000e+00 5.3851e-02 4.7000e-02 1.2401e-01
1.3689e-01 0.0000e+00 1.4835e-01 0.0000e+00 1.4498e-01 5.4365e-02 7.5823e-02 0.0000e+00 5.3545e-02 4.7500e-02 1.2380e-01
1.3752e-01 0.0000e+00 1.4790e-01 0.0000e+00 1.4279e-01 5.0002e-02 7.6438e-02 0.0000e+00 5.3582e-02 4.8000e-02 1.2359e-01
1.3826e-01 0.0000e+00 1.4767e-01 0.0000e+00 1.4116e-01 5.0001e-02 7.5286e-02 0.0000e+00 5.3687e-02 4.8500e-02 1.2345e-01
1.3902e-01 0.0000e+00 1.4753e-01 0.0000e+00 1.3956e-01 5.0001e-02 7.4159e-02 0.0000e+00 5.3812e-02 4.9000e-02 1.2338e-01
1.3927e-01 0.0000e+00 1.4744e-01 0.0000e+00 1.3887e-01 5.0000e-02 7.3317e-02 0.0000e+00 5.4192e-02 4.9500e-02 1.2336e-01
1.3930e-01 0.0000e+00 1.4739e-01 0.0000e+00 1.3861e-01 5.0000e-02 7.2604e-02 0.0000e+00 5.4694e-02 5.0000e-02 1.2335e-01
1.3932e-01 0.0000e+00 1.4734e-01 0.0000e+00 1.3837e-01 5.0000e-02 7.1904e-02 0.0000e+00 5.5198e-02 5.0500e-02 1.2334e-01
1.3934e-01 0.0000e+00 1.4727e-01 0.0000e+00 1.3812e-01 5.0000e-02 7.1208e-02 0.0000e+00 5.5695e-02 5.1000e-02 1.2332e-01
1.3935e-01 0.0000e+00 1.4720e-01 0.0000e+00 1.3790e-01 5.0000e-02 7.0524e-02 0.0000e+00 5.6200e-02 5.1500e-02 1.2331e-01
1.3937e-01 0.0000e+00 1.4715e-01 0.0000e+00 1.3766e-01 5.0000e-02 6.9841e-02 0.0000e+00 5.6703e-02 5.2000e-02 1.2330e-01
1.3937e-01 0.0000e+00 1.4710e-01 0.0000e+00 1.3745e-01 5.0000e-02 6.9174e-02 0.0000e+00 5.7213e-02 5.2500e-02 1.2329e-01
1.3940e-01 0.0000e+00 1.4705e-01 0.0000e+00 1.3720e-01 5.0000e-02 6.8501e-02 0.0000e+00 5.7713e-02 5.3000e-02 1.2328e-01
1.3940e-01 0.0000e+00 1.4700e-01 0.0000e+00 1.3700e-01 5.0001e-02 6.7846e-02 0.0000e+00 5.8226e-02 5.3500e-02 1.2327e-01
1.3942e-01 0.0000e+00 1.4694e-01 0.0000e+00 1.3675e-01 5.0000e-02 6.7184e-02 0.0000e+00 5.8716e-02 5.4000e-02 1.2326e-01
1.3945e-01 0.0000e+00 1.4690e-01 0.0000e+00 1.3651e-01 5.0000e-02 6.6532e-02 0.0000e+00 5.9220e-02 5.4500e-02 1.2325e-01
1.3945e-01 0.0000e+00 1.4683e-01 0.0000e+00 1.3630e-01 5.0000e-02 6.5892e-02 0.0000e+00 5.9720e-02 5.5000e-02 1.2324e-01
1.3947e-01 0.0000e+00 1.4678e-01 0.0000e+00 1.3607e-01 5.0000e-02 6.5253e-02 0.0000e+00 6.0220e-02 5.5500e-02 1.2323e-01
1.3949e-01 0.0000e+00 1.4673e-01 0.0000e+00 1.3585e-01 5.0000e-02 6.4620e-02 0.0000e+00 6.0721e-02 5.6000e-02 1.2323e-01
1.3986e-01 0.0000e+00 1.4663e-01 0.0000e+00 1.3507e-01 5.0000e-02 6.3857e-02 0.0000e+00 6.1024e-02 5.6500e-02 1.2322e-01
1.4055e-01 0.0000e+00 1.4653e-01 0.0000e+00 1.3380e-01 5.0000e-02 6.2987e-02 0.0000e+00 6.1158e-02 5.7000e-02 1.2326e-01
1.4124e-01 0.0000e+00 1.4644e-01 0.0000e+00 1.3256e-01 5.0001e-02 6.2138e-02 0.0000e+00 6.1300e-02 5.7500e-02 1.2335e-01
1.4194e-01 0.0000e+00 1.4638e-01 0.0000e+00 1.3135e-01 5.0001e-02 6.1307e-02 0.0000e+00 6.1448e-02 5.8000e-02 1.2347e-01
1.4265e-01 0.0000e+00 1.4634e-01 0.0000e+00 1.3017e-01 5.0001e-02 6.0495e-02 0.0000e+00 6.1600e-02 5.8500e-02 1.2363e-01
1.4335e-01 0.0000e+00 1.4632e-01 0.0000e+00 1.2901e-01 5.0000e-02 5.9702e-02 0.0000e+00 6.1765e-02 5.9000e-02 1.2384e-01
1.4406e-01 0.0000e+00 1.4632e-01 0.0000e+00 1.2788e-01 5.0001e-02 5.8927e-02 0.0000e+00 6.1932e-02 5.9500e-02 1.2408e-01
1.4477e-01 0.0000e+00 1.4633e-01 0.0000e+00 1.2678e-01 5.0002e-02 5.8167e-02 0.0000e+00 6.2100e-02 6.0000e-02 1.2435e-01
1.4547e-01 0.0000e+00 1.4636e-01 0.0000e+00 1.2570e-01 5.0001e-02 5.7430e-02 0.0000e+00 6.2279e-02 6.0500e-02 1.2466e-01
1.4619e-01 0.0000e+00 1.4640e-01 0.0000e+00 1.2465e-01 5.0004e-02 5.6703e-02 0.0000e+00 6.2455e-02 6.1000e-02 1.2499e-01
1.4691e-01 0.0000e+00 1.4647e-01 0.0000e+00 1.2361e-01 5.0004e-02 5.5991e-02 0.0000e+00 6.2647e-02 6.1500e-02 1.2536e-01
1.4763e-01 0.0000e+00 1.4654e-01 0.0000e+00 1.2260e-01 5.0009e-02 5.5295e-02 0.0000e+00 6.2835e-02 6.2000e-02 1.2575e-01
1.4835e-01 0.0000e+00 1.4665e-01 0.0000e+00 1.2163e-01 5.0096e-02 5.4582e-02 0.0000e+00 6.3036e-02 6.2500e-02 1.2617e-01
