1.4026e-01 0.0000e+00 1.4447e-01 0.0000e+00 1.2674e-01 5.2415e-02 3.7500e-02 0.0000e+00 8.7454e-02 8.3022e-02 1.2309e-01
1.4026e-01 0.0000e+00 1.4442e-01 0.0000e+00 1.2662e-01 5.1408e-02 3.8000e-02 0.0000e+00 8.7002e-02 8.2622e-02 1.2309e-01
1.4025e-01 0.0000e+00 1.4441e-01 0.0000e+00 1.2658e-01 5.0647e-02 3.8500e-02 0.0000e+00 8.6525e-02 8.2165e-02 1.2309e-01
1.4026e-01 0.0000e+00 1.4439e-01 0.0000e+00 1.2655e-01 5.0002e-02 3.9000e-02 0.0000e+00 8.6002e-02 8.1682e-02 1.2308e-01
1.4022e-01 0.0000e+00 1.4444e-01 0.0000e+00 1.2674e-01 5.0005e-02 3.9500e-02 0.0000e+00 8.5392e-02 8.1046e-02 1.2308e-01
1.4020e-01 0.0000e+00 1.4449e-01 0.0000e+00 1.2695e-01 5.0000e-02 4.0000e-02 0.0000e+00 8.4782e-02 8.0415e-02 1.2308e-01
1.4020e-01 0.0000e+00 1.4455e-01 0.0000e+00 1.2712e-01 5.0000e-02 4.0500e-02 0.0000e+00 8.4169e-02 7.9786e-02 1.2308e-01
1.4017e-01 0.0000e+00 1.4460e-01 0.0000e+00 1.2733e-01 5.0004e-02 4.1000e-02 0.0000e+00 8.3574e-02 7.9168e-02 1.2307e-01
1.4016e-01 0.0000e+00 1.4464e-01 0.0000e+00 1.2750e-01 5.0001e-02 4.1500e-02 0.0000e+00 8.2973e-02 7.8557e-02 1.2307e-01
1.4014e-01 0.0000e+00 1.4469e-01 0.0000e+00 1.2768e-01 5.0000e-02 4.2000e-02 0.0000e+00 8.2386e-02 7.7956e-02 1.2307e-01
1.4013e-01 0.0000e+00 1.4474e-01 0.0000e+00 1.2787e-01 5.0001e-02 4.2500e-02 0.0000e+00 8.1799e-02 7.7356e-02 1.2307e-01
1.4010e-01 0.0000e+00 1.4479e-01 0.0000e+00 1.2806e-01 5.0000e-02 4.3000e-02 0.0000e+00 8.1227e-02 7.6768e-02 1.2307e-01
1.4009e-01 0.0000e+00 1.4483e-01 0.0000e+00 1.2825e-01 5.0001e-02 4.3500e-02 0.0000e+00 8.0650e-02 7.6182e-02 1.2307e-01
1.4008e-01 0.0000e+00 1.4489e-01 0.0000e+00 1.2843e-01 5.0001e-02 4.4000e-02 0.0000e+00 8.0093e-02 7.5605e-02 1.2307e-01
1.4006e-01 0.0000e+00 1.4493e-01 0.0000e+00 1.2863e-01 5.0000e-02 4.4500e-02 0.0000e+00 7.9531e-02 7.5034e-02 1.2307e-01
1.4004e-01 0.0000e+00 1.4497e-01 0.0000e+00 1.2880e-01 5.0000e-02 4.5000e-02 0.0000e+00 7.8974e-02 7.4468e-02 1.2307e-01
1.4002e-01 0.0000e+00 1.4502e-01 0.0000e+00 1.2900e-01 5.0000e-02 4.5500e-02 0.0000e+00 7.8433e-02 7.3909e-02 1.2307e-01
1.4000e-01 0.0000e+00 1.4508e-01 0.0000e+00 1.2918e-01 5.0000e-02 4.6000e-02 0.0000e+00 7.7896e-02 7.3356e-02 1.2307e-01
1.3999e-01 0.0000e+00 1.4512e-01 0.0000e+00 1.2936e-01 5.0000e-02 4.6500e-02 0.0000e+00 7.7352e-02 7.2807e-02 1.2307e-01
1.3997e-01 0.0000e+00 1.4516e-01 0.0000e+00 1.2955e-01 5.0000e-02 4.7000e-02 0.0000e+00 7.6822e-02 7.2267e-02 1.2307e-01
1.3995e-01 0.0000e+00 1.4522e-01 0.0000e+00 1.2974e-01 5.0000e-02 4.7500e-02 0.0000e+00 7.6306e-02 7.1730e-02 1.2307e-01
1.3992e-01 0.0000e+00 1.4525e-01 0.0000e+00 1.2994e-01 5.0000e-02 4.8000e-02 0.0000e+00 7.5785e-02 7.1200e-02 1.2307e-01
1.3991e-01 0.0000e+00 1.4530e-01 0.0000e+00 1.3012e-01 5.0000e-02 4.8500e-02 0.0000e+00 7.5267e-02 7.0674e-02 1.2308e-01
