1.3163e-01 0.0000e+00 1.6224e-01 0.0000e+00 1.8480e-01 2.1743e-01 2.1140e-02 0.0000e+00 5.4988e-02 3.7500e-02 1.2852e-01
1.3295e-01 0.0000e+00 1.6094e-01 0.0000e+00 1.8103e-01 2.1595e-01 1.9379e-02 0.0000e+00 5.4688e-02 3.8000e-02 1.2744e-01
1.3431e-01 0.0000e+00 1.5975e-01 0.0000e+00 1.7741e-01 2.1429e-01 1.7789e-02 0.0000e+00 5.4406e-02 3.8500e-02 1.2664e-01
1.3571e-01 0.0000e+00 1.5874e-01 0.0000e+00 1.7398e-01 2.1258e-01 1.6337e-02 0.0000e+00 5.4172e-02 3.9000e-02 1.2608e-01
1.3713e-01 0.0000e+00 1.5796e-01 0.0000e+00 1.7068e-01 2.1081e-01 1.5011e-02 0.0000e+00 5.3998e-02 3.9500e-02 1.2577e-01
1.3814e-01 0.0000e+00 1.5740e-01 0.0000e+00 1.6835e-01 2.0894e-01 1.4383e-02 0.0000e+00 5.3926e-02 4.0000e-02 1.2568e-01
1.3810e-01 0.0000e+00 1.5726e-01 0.0000e+00 1.6807e-01 2.0676e-01 1.5289e-02 0.0000e+00 5.4069e-02 4.0500e-02 1.2563e-01
1.3806e-01 0.0000e+00 1.5709e-01 0.0000e+00 1.6773e-01 2.0433e-01 1.6289e-02 0.0000e+00 5.4204e-02 4.1000e-02 1.2559e-01
1.3802e-01 0.0000e+00 1.5691e-01 0.0000e+00 1.6736e-01 2.0154e-01 1.7438e-02 0.0000e+00 5.4327e-02 4.1500e-02 1.2554e-01
1.3797e-01 0.0000e+00 1.5672e-01 0.0000e+00 1.6695e-01 1.9830e-01 1.8788e-02 0.0000e+00 5.4444e-02 4.2000e-02 1.2548e-01
1.3788e-01 0.0000e+00 1.5648e-01 0.0000e+00 1.6649e-01 1.9450e-01 2.0397e-02 0.0000e+00 5.4542e-02 4.2500e-02 1.2541e-01
1.3779e-01 0.0000e+00 1.5621e-01 0.0000e+00 1.6592e-01 1.8998e-01 2.2287e-02 0.0000e+00 5.4618e-02 4.3000e-02 1.2534e-01
1.3769e-01 0.0000e+00 1.5588e-01 0.0000e+00 1.6523e-01 1.8440e-01 2.4632e-02 0.0000e+00 5.4670e-02 4.3500e-02 1.2525e-01
1.3752e-01 0.0000e+00 1.5549e-01 0.0000e+00 1.6436e-01 1.7705e-01 2.7760e-02 0.0000e+00 5.4684e-02 4.4000e-02 1.2514e-01
1.3727e-01 0.0000e+00 1.5495e-01 0.0000e+00 1.6316e-01 1.6659e-01 3.2255e-02 0.0000e+00 5.4624e-02 4.4500e-02 1.2501e-01
1.3668e-01 0.0000e+00 1.5391e-01 0.0000e+00 1.6103e-01 1.4616e-01 4.1200e-02 0.0000e+00 5.4336e-02 4.5000e-02 1.2483e-01
1.3643e-01 0.0000e+00 1.5220e-01 0.0000e+00 1.5661e-01 1.1570e-01 5.3740e-02 0.0000e+00 5.3701e-02 4.5500e-02 1.2454e-01
1.3741e-01 0.0000e+00 1.5195e-01 0.0000e+00 1.5491e-01 1.1811e-01 5.1350e-02 0.0000e+00 5.3761e-02 4.6000e-02 1.2433e-01
1.3739e-01 0.0000e+00 1.5124e-01 0.0000e+00 1.5286e-01 1.0621e-01 5.5762e-02 0.0000e+00 5.3863e-02 4.6500e-02 1.2418e-01
1.3721e-01 0.0000e+00 1.5019e-01 0.0000e+00 1.4995e-01 8.7123e-02 6.3116e-02 0.0000e+00 5.3854e-02 4.7000e-02 1.2401e-01
1.3690e-01 0.0000e+00 1.4838e-01 0.0000e+00 1.4497e-01 5.4263e-02 7.5858e-02 0.0000e+00 5.3552e-02 4.7500e-02 1.2380e-01
